frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
698,788,1782483047.523616,33.582106,3,right_1,1,1,ready,ok,0.064151,0.918403,0.918403,1,65690.62,2.0957,0.6471,0.5676,0.0000,14,65,565,492,235
699,789,1782483047.557668,33.615941,3,right_1,1,1,ready,ok,0.042953,0.918403,0.918403,1,43984.37,2.0638,0.5855,0.3859,0.0000,19,65,565,485,235
700,790,1782483047.589673,33.648173,3,right_1,1,1,ready,ok,0.035995,0.918403,0.918403,1,36859.37,1.8511,0.5718,0.3606,0.0000,24,65,565,435,235
701,791,1782483047.623669,33.682265,3,right_1,1,1,ready,ok,0.060663,0.918403,0.918403,1,62118.75,2.0745,0.6149,0.5422,0.0000,11,65,565,488,235
702,792,1782483047.656700,33.715633,3,right_1,1,1,ready,ok,0.003360,0.942715,0.942715,1,3440.62,1.9487,0.3205,0.1857,0.0000,17,325,690,190,98
703,793,1782483047.689833,33.748590,3,right_1,1,1,ready,ok,0.034424,0.893229,0.893229,1,35250.00,2.6615,0.6929,0.5016,0.0000,24,65,565,432,162
704,794,1782483047.722951,33.781315,3,right_1,1,1,ready,ok,0.003741,0.942715,0.942715,1,3831.25,1.9487,0.3367,0.2068,0.0000,18,325,690,190,98
705,795,1782483047.757293,33.816081,3,right_1,1,1,ready,ok,0.059967,0.918403,0.918403,1,61406.25,2.0638,0.6246,0.5388,0.0000,14,65,565,485,235
706,796,1782483047.791296,33.850277,3,right_1,1,1,ready,ok,0.034741,0.907118,0.907118,1,35575.00,2.1852,0.6064,0.3970,0.0000,25,65,565,442,202
707,797,1782483047.824631,33.882765,3,right_1,1,1,ready,ok,0.045306,0.918403,0.918403,1,46393.75,1.8830,0.7073,0.4461,0.0000,18,65,565,442,235
708,798,1782483047.858211,33.916189,3,right_1,1,1,ready,ok,0.060968,0.918403,0.918403,1,62431.25,2.0957,0.6178,0.5394,0.0000,14,65,565,492,235
709,799,1782483047.891764,33.949839,3,right_1,1,1,ready,ok,0.035254,0.893229,0.893229,1,36100.00,2.6923,0.7118,0.5078,0.0000,24,65,565,438,162
710,800,1782483047.923378,33.981712,3,right_1,1,1,ready,ok,0.037292,0.907118,0.907118,1,38187.50,2.1605,0.6564,0.4310,0.0000,19,65,565,438,202
711,801,1782483047.955901,34.014263,3,right_1,1,1,ready,ok,0.060321,0.918403,0.918403,1,61768.75,2.0745,0.6138,0.5392,0.0000,12,65,565,488,235
712,802,1782483047.993498,34.052551,3,right_1,1,1,ready,ok,0.046609,0.918403,0.918403,1,47728.12,2.0638,0.6651,0.4188,0.0000,19,65,565,485,235
713,803,1782483048.022500,34.080932,3,right_1,1,1,ready,ok,0.036029,0.894097,0.894097,1,36893.75,2.6364,0.6853,0.5140,0.0000,22,65,565,435,165
714,804,1782483048.056501,34.114946,3,right_1,1,1,ready,ok,0.004868,0.945153,0.945153,1,4984.37,1.9744,0.4379,0.2656,0.0000,16,325,690,192,98
715,805,1782483048.089769,34.148229,3,right_1,1,1,ready,ok,0.048386,0.918403,0.918403,1,49546.87,2.0638,0.6210,0.4347,0.0000,18,65,565,485,235
716,806,1782483048.123369,34.181806,3,right_1,1,1,ready,ok,0.034207,0.893229,0.893229,1,35028.12,2.6769,0.6960,0.4955,0.0000,26,65,565,435,162
717,807,1782483048.155371,34.214402,3,right_1,1,1,ready,ok,0.052448,0.918403,0.918403,1,53706.25,2.0638,0.5688,0.4712,0.0000,19,65,565,485,235
718,808,1782483048.189704,34.248246,3,right_1,1,1,ready,ok,0.059470,0.918403,0.918403,1,60896.87,2.0638,0.6187,0.5343,0.0000,11,65,565,485,235
719,809,1782483048.223473,34.282389,3,right_1,1,1,ready,ok,0.034186,0.893229,0.893229,1,35006.25,2.6923,0.6894,0.4924,0.0000,24,65,565,438,162
720,810,1782483048.256025,34.314383,3,right_1,1,1,ready,ok,0.048087,0.918403,0.918403,1,49240.62,2.0638,0.6487,0.4320,0.0000,19,65,565,485,235
721,811,1782483048.291021,34.349364,3,right_1,1,1,ready,ok,0.061227,0.918403,0.918403,1,62696.87,2.2660,0.5968,0.5010,0.0000,13,65,565,532,235
722,812,1782483048.323021,34.381437,3,right_1,1,1,ready,ok,0.037808,0.918403,0.918403,1,38715.62,1.8617,0.5740,0.3766,0.0000,22,65,565,438,235
723,813,1782483048.357021,34.415434,3,right_1,1,1,ready,ok,0.036429,0.894097,0.894097,1,37303.12,2.9394,0.6290,0.4661,0.0000,22,65,565,485,165
724,814,1782483048.390023,34.448430,3,right_1,1,1,ready,ok,0.065665,0.918403,0.918403,1,67240.62,2.0638,0.6809,0.5900,0.0000,15,65,565,485,235
725,815,1782483048.423031,34.481255,3,right_1,1,1,ready,ok,0.003711,0.937097,0.937097,1,3800.00,2.0000,0.3447,0.2105,0.0000,17,325,690,190,95
726,816,1782483048.456206,34.514856,3,right_1,1,1,ready,ok,0.034628,0.894097,0.894097,1,35459.37,2.9394,0.6160,0.4431,0.0000,25,65,565,485,165
727,817,1782483048.490368,34.549091,3,right_1,1,1,ready,ok,0.005084,0.945153,0.945153,1,5206.25,1.9744,0.4562,0.2774,0.0000,12,325,690,192,98
728,818,1782483048.522466,34.580995,3,right_1,1,1,ready,ok,0.004889,0.942715,0.942715,1,5006.25,1.9487,0.4499,0.2702,0.0000,14,325,690,190,98
729,819,1782483048.555468,34.613984,3,right_1,1,1,ready,ok,0.034445,0.893229,0.893229,1,35271.87,2.9692,0.6577,0.4499,0.0000,26,65,565,482,162
730,820,1782483048.589594,34.648153,3,right_1,1,1,ready,ok,0.050201,0.918403,0.918403,1,51406.25,2.0638,0.6187,0.4510,0.0000,16,65,565,485,235
731,821,1782483048.622983,34.681397,3,right_1,1,1,ready,ok,0.066153,0.918403,0.918403,1,67740.62,2.0638,0.6873,0.5943,0.0000,14,65,565,485,235
732,822,1782483048.657310,34.715654,3,right_1,1,1,ready,ok,0.035297,0.893229,0.893229,1,36143.75,2.6769,0.7005,0.5113,0.0000,24,65,565,435,162
733,823,1782483048.690308,34.748792,3,right_1,1,1,ready,ok,0.002744,0.942715,0.942715,1,2809.37,1.9487,0.2590,0.1517,0.0000,20,325,690,190,98
734,824,1782483048.723305,34.781775,3,right_1,1,1,ready,ok,0.066339,0.918403,0.918403,1,67931.25,2.0638,0.6901,0.5960,0.0000,12,65,565,485,235
735,825,1782483048.757860,34.816164,3,right_1,1,1,ready,ok,0.038596,0.907118,0.907118,1,39521.87,2.1605,0.6127,0.4461,0.0000,19,65,565,438,202
736,826,1782483048.790855,34.849504,3,right_1,1,1,ready,ok,0.037384,0.907118,0.907118,1,38281.25,2.3951,0.6140,0.3898,0.0000,19,65,565,485,202
737,827,1782483048.823307,34.881936,3,right_1,1,1,ready,ok,0.065027,0.918403,0.918403,1,66587.50,2.1383,0.6487,0.5639,0.0000,14,65,565,502,235
738,828,1782483048.857304,34.915884,3,right_1,1,1,ready,ok,0.046432,0.918403,0.918403,1,47546.87,2.0638,0.6097,0.4172,0.0000,18,65,565,485,235
739,829,1782483048.890305,34.948637,3,right_1,1,1,ready,ok,0.035962,0.900174,0.900174,1,36825.00,2.3973,0.6637,0.4612,0.0000,23,65,565,438,182
740,830,1782483048.924080,34.982730,3,right_1,1,1,ready,ok,0.005261,0.939472,0.939472,1,5387.50,2.0263,0.4628,0.2946,0.0000,15,325,690,192,95
741,831,1782483048.957087,35.015168,3,right_1,1,1,ready,ok,0.056610,0.918403,0.918403,1,57968.75,2.0638,0.5907,0.5086,0.0000,16,65,565,485,235
742,832,1782483048.991086,35.049697,3,right_1,1,1,ready,ok,0.033676,0.893229,0.893229,1,34484.37,2.7231,0.6743,0.4796,0.0000,25,65,565,442,162
743,833,1782483049.024016,35.082034,3,right_1,1,1,ready,ok,0.003705,0.945153,0.945153,1,3793.75,1.9744,0.3433,0.2021,0.0000,16,325,690,192,98
744,834,1782483049.056190,35.114617,3,right_1,1,1,ready,ok,0.005173,0.945153,0.945153,1,5296.87,1.9744,0.4592,0.2822,0.0000,13,325,690,192,98
745,835,1782483049.091030,35.149692,3,right_1,1,1,ready,ok,0.035358,0.894965,0.894965,1,36206.25,2.6418,0.6697,0.4885,0.0000,25,65,565,442,168
746,836,1782483049.122957,35.181772,3,right_1,1,1,ready,ok,0.046487,0.918403,0.918403,1,47603.12,2.0638,0.6699,0.4177,0.0000,18,65,565,485,235
747,837,1782483049.156873,35.215207,3,right_1,1,1,ready,ok,0.068817,0.918403,0.918403,1,70468.75,2.0957,0.6961,0.6089,0.0000,13,65,565,492,235
748,838,1782483049.189872,35.248405,3,right_1,1,1,ready,ok,0.038470,0.907118,0.907118,1,39393.75,2.1852,0.6602,0.4396,0.0000,22,65,565,442,202
749,839,1782483049.224878,35.282944,3,right_1,1,1,ready,ok,0.037827,0.918403,0.918403,1,38734.37,1.8830,0.5881,0.3725,0.0000,23,65,565,442,235
750,840,1782483049.255985,35.314395,3,right_1,1,1,ready,ok,0.060501,0.918403,0.918403,1,61953.12,2.1915,0.6139,0.5119,0.0000,13,65,565,515,235
751,841,1782483049.290347,35.348594,3,right_1,1,1,ready,ok,0.048685,0.918403,0.918403,1,49853.12,2.0638,0.6565,0.4374,0.0000,20,65,565,485,235
752,842,1782483049.323344,35.381800,3,right_1,1,1,ready,ok,0.034775,0.893229,0.893229,1,35609.37,2.6923,0.6865,0.5009,0.0000,23,65,565,438,162
753,843,1782483049.356690,35.415042,3,right_1,1,1,ready,ok,0.059592,0.918403,0.918403,1,61021.87,2.0638,0.6223,0.5354,0.0000,12,65,565,485,235
754,844,1782483049.390099,35.448471,3,right_1,1,1,ready,ok,0.004749,0.942715,0.942715,1,4862.50,1.9487,0.4326,0.2625,0.0000,17,325,690,190,98
755,845,1782483049.423120,35.481870,3,right_1,1,1,ready,ok,0.035117,0.900174,0.900174,1,35959.37,2.3973,0.6424,0.4504,0.0000,25,65,565,438,182
756,846,1782483049.457098,35.515720,3,right_1,1,1,ready,ok,0.003641,0.937097,0.937097,1,3728.12,2.0000,0.3424,0.2065,0.0000,19,325,690,190,95
757,847,1782483049.490370,35.549019,3,right_1,1,1,ready,ok,0.062207,0.918403,0.918403,1,63700.00,2.0638,0.6344,0.5589,0.0000,11,65,565,485,235
758,848,1782483049.522387,35.580781,3,right_1,1,1,ready,ok,0.035736,0.895833,0.895833,1,36593.75,2.5735,0.6679,0.4920,0.0000,22,65,565,438,170
759,849,1782483049.556371,35.614947,3,right_1,1,1,ready,ok,0.045291,0.918403,0.918403,1,46378.12,1.8936,0.6649,0.4435,0.0000,20,65,565,445,235
760,850,1782483049.590371,35.648790,3,right_1,1,1,ready,ok,0.063580,0.918403,0.918403,1,65106.25,2.0745,0.6591,0.5683,0.0000,14,65,565,488,235
761,851,1782483049.622373,35.680861,3,right_1,1,1,ready,ok,0.045947,0.918403,0.918403,1,47050.00,2.0638,0.6673,0.4128,0.0000,17,65,565,485,235
762,852,1782483049.655371,35.713874,3,right_1,1,1,ready,ok,0.035873,0.894097,0.894097,1,36734.37,2.9242,0.6263,0.4614,0.0000,25,65,565,482,165
763,853,1782483049.690377,35.748901,3,right_1,1,1,ready,ok,0.061514,0.918403,0.918403,1,62990.62,2.0638,0.6240,0.5527,0.0000,13,65,565,485,235
764,854,1782483049.722397,35.780816,3,right_1,1,1,ready,ok,0.003549,0.945153,0.945153,1,3634.37,1.9744,0.3252,0.1936,0.0000,13,325,690,192,98
765,855,1782483049.755771,35.813954,3,right_1,1,1,ready,ok,0.035361,0.894097,0.894097,1,36209.37,2.6515,0.6700,0.5016,0.0000,27,65,565,438,165
766,856,1782483049.790102,35.848648,3,right_1,1,1,ready,ok,0.056116,0.918403,0.918403,1,57462.50,2.0638,0.5843,0.5042,0.0000,16,65,565,485,235
767,857,1782483049.823103,35.881621,3,right_1,1,1,ready,ok,0.005783,0.961806,0.961806,1,5921.87,1.7500,0.4647,0.2797,0.0000,14,325,690,192,110
768,858,1782483049.856607,35.915430,3,right_1,1,1,ready,ok,0.035068,0.894097,0.894097,1,35909.37,2.6364,0.6651,0.5003,0.0000,23,65,565,435,165
769,859,1782483049.889752,35.948411,3,right_1,1,1,ready,ok,0.003342,0.937097,0.937097,1,3421.87,2.0000,0.3135,0.1896,0.0000,18,325,690,190,95
770,860,1782483049.923226,35.981587,3,right_1,1,1,ready,ok,0.063589,0.918403,0.918403,1,65115.62,2.0957,0.6396,0.5626,0.0000,13,65,565,492,235
771,861,1782483049.956346,36.015028,3,right_1,1,1,ready,ok,0.036307,0.894097,0.894097,1,37178.12,2.9394,0.6385,0.4646,0.0000,23,65,565,485,165
772,862,1782483049.992905,36.050723,3,right_1,1,1,ready,ok,0.045895,0.918403,0.918403,1,46996.87,2.0638,0.6415,0.4123,0.0000,19,65,565,485,235
773,863,1782483050.023901,36.082509,3,right_1,1,1,ready,ok,0.061841,0.918403,0.918403,1,63325.00,2.0638,0.6284,0.5556,0.0000,14,65,565,485,235
774,864,1782483050.056015,36.114500,3,right_1,1,1,ready,ok,0.046631,0.918403,0.918403,1,47750.00,2.0638,0.6626,0.4190,0.0000,20,65,565,485,235
775,865,1782483050.090422,36.148791,3,right_1,1,1,ready,ok,0.035541,0.918403,0.918403,1,36393.75,1.8830,0.5548,0.3500,0.0000,22,65,565,442,235
776,866,1782483050.124741,36.182963,3,right_1,1,1,ready,ok,0.063297,0.918403,0.918403,1,64815.62,2.0957,0.6405,0.5600,0.0000,13,65,565,492,235
777,867,1782483050.156239,36.214286,3,right_1,1,1,ready,ok,0.003671,0.942715,0.942715,1,3759.37,1.9487,0.3378,0.2029,0.0000,14,325,690,190,98
778,868,1782483050.190507,36.248970,3,right_1,1,1,ready,ok,0.035596,0.893229,0.893229,1,36450.00,2.9846,0.6614,0.4625,0.0000,27,65,565,485,162
779,869,1782483050.223157,36.281645,3,right_1,1,1,ready,ok,0.004828,0.942715,0.942715,1,4943.75,1.9487,0.4480,0.2669,0.0000,14,325,690,190,98
780,870,1782483050.256157,36.314661,3,right_1,1,1,ready,ok,0.060107,0.918403,0.918403,1,61550.00,2.0638,0.6113,0.5400,0.0000,12,65,565,485,235
781,871,1782483050.289158,36.347833,3,right_1,1,1,ready,ok,0.035721,0.894097,0.894097,1,36578.12,2.6515,0.6870,0.5067,0.0000,26,65,565,438,165
782,872,1782483050.323161,36.381475,3,right_1,1,1,ready,ok,0.049506,0.918403,0.918403,1,50693.75,2.0638,0.6103,0.4448,0.0000,14,65,565,485,235
783,873,1782483050.358159,36.415739,3,right_1,1,1,ready,ok,0.063248,0.918403,0.918403,1,64765.62,2.0851,0.6570,0.5624,0.0000,13,65,565,490,235
784,874,1782483050.389198,36.447737,3,right_1,1,1,ready,ok,0.037442,0.907118,0.907118,1,38340.62,2.1852,0.6323,0.4279,0.0000,25,65,565,442,202
785,875,1782483050.423200,36.481486,3,right_1,1,1,ready,ok,0.044934,0.918403,0.918403,1,46012.50,1.8830,0.6989,0.4425,0.0000,19,65,565,442,235
786,876,1782483050.455713,36.514721,3,right_1,1,1,ready,ok,0.063678,0.918403,0.918403,1,65206.25,2.0957,0.6438,0.5634,0.0000,14,65,565,492,235
787,877,1782483050.488716,36.547049,3,right_1,1,1,ready,ok,0.047910,0.918403,0.918403,1,49059.37,2.0638,0.6603,0.4304,0.0000,20,65,565,485,235
788,878,1782483050.522714,36.581448,3,right_1,1,1,ready,ok,0.036267,0.907118,0.907118,1,37137.50,2.1605,0.6487,0.4192,0.0000,22,65,565,438,202
789,879,1782483050.555716,36.614417,3,right_1,1,1,ready,ok,0.006372,0.961806,0.961806,1,6525.00,1.7500,0.5059,0.3081,0.0000,14,325,690,192,110
790,880,1782483050.589714,36.648219,3,right_1,1,1,ready,ok,0.003317,0.942715,0.942715,1,3396.87,1.9487,0.3164,0.1834,0.0000,17,325,690,190,98
791,881,1782483050.622714,36.681386,3,right_1,1,1,ready,ok,0.034219,0.893229,0.893229,1,35040.62,2.6923,0.6927,0.4929,0.0000,20,65,565,438,162
792,882,1782483050.655715,36.714358,3,right_1,1,1,ready,ok,0.005051,0.945153,0.945153,1,5171.87,1.9744,0.4519,0.2756,0.0000,14,325,690,192,98
793,883,1782483050.688734,36.747529,3,right_1,1,1,ready,ok,0.060489,0.918403,0.918403,1,61940.62,2.0851,0.6264,0.5379,0.0000,15,65,565,490,235
794,884,1782483050.723742,36.782480,3,right_1,1,1,ready,ok,0.035522,0.894097,0.894097,1,36375.00,2.6515,0.6821,0.5039,0.0000,26,65,565,438,165
795,885,1782483050.756714,36.815355,3,right_1,1,1,ready,ok,0.004898,0.945153,0.945153,1,5015.62,1.9744,0.4425,0.2672,0.0000,17,325,690,192,98
796,886,1782483050.789714,36.848310,3,right_1,1,1,ready,ok,0.061771,0.918403,0.918403,1,63253.12,2.0957,0.6235,0.5465,0.0000,12,65,565,492,235
797,887,1782483050.822717,36.881492,3,right_1,1,1,ready,ok,0.037323,0.894097,0.894097,1,38218.75,2.9394,0.6414,0.4776,0.0000,23,65,565,485,165
798,888,1782483050.856715,36.914776,3,right_1,1,1,ready,ok,0.002975,0.942715,0.942715,1,3046.87,1.9487,0.2822,0.1645,0.0000,17,325,690,190,98
799,889,1782483050.889714,36.948604,3,right_1,1,1,ready,ok,0.063016,0.918403,0.918403,1,64528.12,2.2766,0.6228,0.5132,0.0000,15,65,565,535,235
800,890,1782483050.922714,36.981535,3,right_1,1,1,ready,ok,0.048022,0.918403,0.918403,1,49175.00,2.0638,0.6442,0.4315,0.0000,18,65,565,485,235
801,891,1782483050.955713,37.014526,3,right_1,1,1,ready,ok,0.038474,0.894097,0.894097,1,39396.87,2.6364,0.7204,0.5489,0.0000,22,65,565,435,165
802,892,1782483050.988714,37.047282,3,right_1,1,1,ready,ok,0.061331,0.918403,0.918403,1,62803.12,2.0957,0.6205,0.5426,0.0000,14,65,565,492,235
803,893,1782483051.022720,37.081238,3,right_1,1,1,ready,ok,0.005817,0.961806,0.961806,1,5956.25,1.7500,0.4691,0.2813,0.0000,13,325,690,192,110
804,894,1782483051.055714,37.114480,3,right_1,1,1,ready,ok,0.036301,0.907118,0.907118,1,37171.87,2.1605,0.6386,0.4196,0.0000,22,65,565,438,202
805,895,1782483051.088714,37.147593,3,right_1,1,1,ready,ok,0.004849,0.947590,0.947590,1,4965.62,2.0000,0.4300,0.2612,0.0000,13,322,690,195,98
806,896,1782483051.122713,37.181396,3,right_1,1,1,ready,ok,0.061270,0.918403,0.918403,1,62740.62,2.0745,0.6205,0.5477,0.0000,14,65,565,488,235
807,897,1782483051.155715,37.214231,3,right_1,1,1,ready,ok,0.035498,0.907118,0.907118,1,36350.00,2.1728,0.6360,0.4080,0.0000,22,65,565,440,202
808,898,1782483051.188714,37.247353,3,right_1,1,1,ready,ok,0.048099,0.918403,0.918403,1,49253.12,2.0532,0.6355,0.4344,0.0000,18,65,565,482,235
809,899,1782483051.222721,37.281514,3,right_1,1,1,ready,ok,0.034589,0.883681,0.883681,1,35418.75,3.8654,0.7321,0.5422,0.0000,12,65,568,502,130
810,900,1782483051.255714,37.314126,3,right_1,1,1,ready,ok,0.032578,0.888021,0.888021,1,33359.37,3.4035,0.7376,0.4827,0.0000,9,65,568,485,142
811,901,1782483051.289752,37.348480,3,right_1,1,1,ready,ok,0.034094,0.888021,0.888021,1,34912.50,3.1404,0.8043,0.5475,0.0000,10,65,568,448,142
812,902,1782483051.323751,37.382228,3,right_1,1,1,ready,ok,0.043231,0.899306,0.899306,1,44268.75,2.7083,0.6367,0.5045,0.0000,14,65,565,488,180
813,903,1782483051.356008,37.414944,3,right_1,1,1,ready,ok,0.035071,0.887153,0.887153,1,35912.50,3.3448,0.7313,0.5107,0.0000,6,65,565,485,145
814,904,1782483051.389983,37.448610,3,right_1,1,1,ready,ok,0.034213,0.892361,0.892361,1,35034.37,2.7344,0.6805,0.5005,0.0000,20,65,565,438,160
815,905,1782483051.423014,37.481578,3,right_1,1,1,ready,ok,0.075494,0.918403,0.918403,1,77306.25,2.0851,0.7577,0.6714,0.0000,11,65,565,490,235
816,906,1782483051.456559,37.515083,3,right_1,1,1,ready,ok,0.070987,0.918403,0.918403,1,72690.62,2.0851,0.7119,0.6313,0.0000,10,65,565,490,235
817,907,1782483051.489558,37.548188,3,right_1,1,1,ready,ok,0.061966,0.918403,0.918403,1,63453.12,2.0745,0.6386,0.5539,0.0000,15,65,565,488,235
818,908,1782483051.522552,37.581148,3,right_1,1,1,ready,ok,0.003607,0.939007,0.939007,1,3693.75,2.0000,0.3607,0.2159,0.0000,8,562,708,185,92
819,909,1782483051.555556,37.614256,3,right_1,1,1,ready,ok,0.003299,0.932069,0.932069,1,3378.12,1.9189,0.3268,0.2057,0.0000,8,562,708,178,92
820,910,1782483051.588567,37.647061,3,right_1,1,1,ready,ok,0.003464,0.945153,0.945153,1,3546.87,1.9744,0.3214,0.1890,0.0000,16,325,690,192,98
821,911,1782483051.623555,37.681985,3,right_1,1,1,ready,ok,0.049084,0.918403,0.918403,1,50262.50,2.5745,0.5845,0.3535,0.0000,19,65,565,605,235
822,912,1782483051.655576,37.714200,3,right_1,1,1,ready,ok,0.065573,0.918403,0.918403,1,67146.87,2.5638,0.5968,0.4742,0.0000,12,65,565,602,235
823,913,1782483051.688552,37.747058,3,right_1,1,1,ready,ok,0.046506,0.918403,0.918403,1,47621.87,2.4894,0.5808,0.3464,0.0000,20,65,565,585,235
824,914,1782483051.722552,37.781303,3,right_1,1,1,ready,ok,0.048672,0.918403,0.918403,1,49840.62,1.8298,0.7450,0.4932,0.0000,22,65,565,430,235
825,915,1782483051.755553,37.814155,3,right_1,1,1,ready,ok,0.068292,0.918403,0.918403,1,69931.25,1.9149,0.7285,0.6613,0.0000,13,65,565,450,235
826,916,1782483051.788554,37.846854,3,right_1,1,1,ready,ok,0.005042,0.940278,0.940278,1,5162.50,1.9231,0.4577,0.2824,0.0000,13,325,690,188,98
827,917,1782483051.822554,37.881108,3,right_1,1,1,ready,ok,0.047156,0.918403,0.918403,1,48287.50,1.6277,0.7798,0.5372,0.0000,16,65,565,382,235
828,918,1782483051.855555,37.914086,3,right_1,1,1,ready,ok,0.052039,0.918403,0.918403,1,53287.50,1.8191,0.7808,0.5304,0.0000,14,65,565,428,235
829,919,1782483051.888884,37.947661,3,right_1,1,1,ready,ok,0.061530,0.918403,0.918403,1,63006.25,1.8511,0.7076,0.6163,0.0000,16,65,565,435,235
830,920,1782483051.922885,37.981377,3,right_1,1,1,ready,ok,0.044528,0.918403,0.918403,1,45596.87,1.6064,0.7570,0.5140,0.0000,14,65,565,378,235
831,921,1782483051.955885,38.014267,3,right_1,1,1,ready,ok,0.038617,0.914062,0.914062,1,39543.75,1.8202,0.6578,0.4388,0.0000,20,65,565,405,222
832,922,1782483051.989885,38.048702,3,right_1,1,1,ready,ok,0.004584,0.931708,0.931708,1,4693.75,1.9211,0.4423,0.2707,0.0000,13,325,692,182,95
833,923,1782483052.022883,38.081456,3,right_1,1,1,ready,ok,0.023596,0.886285,0.886285,1,24162.50,2.6316,0.7419,0.4522,0.0000,8,65,565,375,142
834,924,1782483052.055888,38.114278,3,right_1,1,1,ready,ok,0.021478,0.886285,0.886285,1,21993.75,2.2456,0.8248,0.4823,0.0000,11,65,565,320,142
835,925,1782483052.089884,38.148835,3,right_1,1,1,ready,ok,0.042505,0.918403,0.918403,1,43525.00,1.5000,0.7449,0.5254,0.0000,15,65,565,352,235
836,926,1782483052.122884,38.181394,3,right_1,1,1,ready,ok,0.023727,0.907118,0.907118,1,24296.87,1.4321,0.6531,0.4137,0.0000,20,65,565,290,202
837,927,1782483052.155884,38.214544,3,right_1,1,1,ready,ok,0.019843,0.886285,0.886285,1,20318.75,2.0351,0.8000,0.4917,0.0000,16,65,565,290,142
838,928,1782483052.188886,38.247331,3,right_1,1,1,ready,ok,0.023569,0.894097,0.894097,1,24134.37,1.7576,0.7016,0.5044,0.0000,20,65,565,290,165
839,929,1782483052.223884,38.282571,3,right_1,1,1,ready,ok,0.020206,0.886285,0.886285,1,20690.62,2.0351,0.7712,0.5007,0.0000,21,65,565,290,142
840,930,1782483052.255903,38.314495,3,right_1,1,1,ready,ok,0.015591,0.874132,0.874132,1,15965.62,2.6279,0.7788,0.5257,0.0000,11,65,565,282,108
841,931,1782483052.289728,38.347924,3,right_1,1,1,ready,ok,0.029343,0.918403,0.918403,1,30046.87,1.4255,0.5354,0.3817,0.0000,14,65,565,335,235
842,932,1782483052.323192,38.381396,3,right_1,1,1,ready,ok,0.025531,0.907118,0.907118,1,26143.75,1.5556,0.5958,0.4099,0.0000,18,65,565,315,202
843,933,1782483052.356860,38.414926,3,right_1,1,1,ready,ok,0.016183,0.875000,0.875000,1,16571.87,2.7619,0.8032,0.5442,0.0000,12,65,568,290,105
844,934,1782483052.391542,38.449477,3,right_1,1,1,ready,ok,0.016937,0.874132,0.874132,1,17343.75,2.8372,0.8030,0.5290,0.0000,11,65,565,305,108
845,935,1782483052.422596,38.480781,3,right_1,1,1,ready,ok,0.018179,0.886285,0.886285,1,18615.62,2.1579,0.6981,0.4248,0.0000,16,65,565,308,142
846,936,1782483052.455591,38.514563,3,right_1,1,1,ready,ok,0.016840,0.886285,0.886285,1,17243.75,2.1228,0.6826,0.4000,0.0000,13,65,565,302,142
847,937,1782483052.489591,38.548102,3,right_1,1,1,ready,ok,0.055789,0.918403,0.918403,1,57128.12,1.5532,0.7486,0.6660,0.3741,6,65,565,365,235
848,938,1782483052.521590,38.580145,3,right_1,1,1,ready,ok,0.021295,0.884549,0.884549,1,21806.25,2.3509,0.7408,0.4568,0.2158,13,65,562,335,142
849,939,1782483052.555591,38.614155,3,right_1,1,1,ready,ok,0.009668,0.967014,0.967014,1,9900.00,2.2632,0.7235,0.4847,0.0431,17,300,705,215,95
850,940,1782483052.588592,38.647208,3,right_1,1,1,ready,ok,0.010089,0.967014,0.967014,1,10331.25,2.3947,0.7134,0.4780,0.0012,12,288,705,228,95
