frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
646,744,1782483045.603658,31.661967,2,right_2,1,1,ready,ok,0.051389,0.863715,0.863715,1,52621.87,3.4267,0.7635,0.4368,0.0000,3,472,510,642,188
647,745,1782483045.636667,31.694884,2,right_2,1,1,ready,ok,0.046231,0.863715,0.863715,1,47340.62,3.5211,0.7223,0.4267,0.0000,3,470,515,625,178
648,746,1782483045.669883,31.727943,2,right_2,1,1,ready,ok,0.042032,0.860243,0.860243,1,43040.62,3.5224,0.7235,0.4355,0.0000,4,498,515,590,168
649,747,1782483045.702436,31.760905,2,right_2,1,1,ready,ok,0.048792,0.865451,0.865451,1,49962.50,3.4521,0.7383,0.4346,0.0000,2,470,515,630,182
650,748,1782483045.737051,31.795133,2,right_2,1,1,ready,ok,0.049863,0.861111,0.861111,1,51059.37,3.4324,0.7570,0.4346,0.0000,2,470,508,635,185
651,749,1782483045.769056,31.827536,2,right_2,1,1,ready,ok,0.042477,0.859375,0.859375,1,43496.87,3.6212,0.7422,0.4412,0.0000,3,490,515,598,165
652,750,1782483045.803582,31.861928,2,right_2,1,1,ready,ok,0.047400,0.863715,0.863715,1,48537.50,3.5493,0.7546,0.4340,0.0000,3,470,515,630,178
653,751,1782483045.837578,31.896120,2,right_2,1,1,ready,ok,0.050833,0.867188,0.867188,1,52053.12,3.4267,0.7381,0.4321,0.0000,3,472,515,642,188
654,752,1782483045.868841,31.927786,2,right_2,1,1,ready,ok,0.042935,0.860243,0.860243,1,43965.62,3.5970,0.7228,0.4357,0.0000,5,485,515,602,168
655,753,1782483045.903338,31.961256,2,right_2,1,1,ready,ok,0.043713,0.860243,0.860243,1,44762.50,3.7164,0.7206,0.4293,0.0000,5,475,515,622,168
656,754,1782483045.936343,31.995145,2,right_2,1,1,ready,ok,0.053604,0.862847,0.862847,1,54890.62,3.3947,0.7501,0.4479,0.0000,4,470,508,645,190
657,755,1782483045.969632,32.028137,2,right_2,1,1,ready,ok,0.046368,0.863715,0.863715,1,47481.25,3.5352,0.7320,0.4263,0.0000,3,470,515,628,178
658,756,1782483046.002130,32.060838,2,right_2,1,1,ready,ok,0.044043,0.860243,0.860243,1,45100.00,3.5672,0.7402,0.4506,0.0000,4,490,515,598,168
659,757,1782483046.036131,32.094473,2,right_2,1,1,ready,ok,0.053030,0.865451,0.865451,1,54303.12,3.5342,0.7773,0.4613,0.0000,6,470,515,645,182
660,758,1782483046.070405,32.129132,2,right_2,1,1,ready,ok,0.048541,0.863715,0.863715,1,49706.25,3.5352,0.7537,0.4463,0.0000,2,472,515,628,178
661,759,1782483046.102218,32.160730,2,right_2,1,1,ready,ok,0.042801,0.861111,0.861111,1,43828.12,3.5441,0.7164,0.4279,0.0000,4,490,515,602,170
662,760,1782483046.137323,32.195301,2,right_2,1,1,ready,ok,0.051541,0.865451,0.865451,1,52778.12,3.4795,0.7548,0.4554,0.0000,3,470,515,635,182
663,761,1782483046.170317,32.229081,2,right_2,1,1,ready,ok,0.052948,0.862847,0.862847,1,54218.75,3.3026,0.7605,0.4548,0.0000,3,470,508,628,190
664,762,1782483046.204310,32.262372,2,right_2,1,1,ready,ok,0.042868,0.860243,0.860243,1,43896.87,3.5970,0.7325,0.4350,0.0000,4,485,515,602,168
665,763,1782483046.237323,32.296114,2,right_2,1,1,ready,ok,0.048495,0.862847,0.862847,1,49659.37,3.2895,0.7415,0.4182,0.0000,3,475,508,625,190
666,764,1782483046.269322,32.327799,2,right_2,1,1,ready,ok,0.052768,0.868056,0.868056,1,54034.37,3.3077,0.7519,0.4296,0.0000,2,470,512,645,195
667,765,1782483046.304323,32.362055,2,right_2,1,1,ready,ok,0.044925,0.860243,0.860243,1,46003.12,3.7612,0.7400,0.4359,0.0000,5,470,515,630,168
668,766,1782483046.336615,32.395577,2,right_2,1,1,ready,ok,0.045166,0.863715,0.863715,1,46250.00,3.5493,0.7175,0.4136,0.0000,4,470,515,630,178
669,767,1782483046.369987,32.428112,2,right_2,1,1,ready,ok,0.054953,0.866319,0.866319,1,56271.87,3.2250,0.7551,0.4362,0.0000,3,470,508,645,200
670,768,1782483046.402799,32.461532,2,right_2,1,1,ready,ok,0.047266,0.863715,0.863715,1,48400.00,3.4930,0.7386,0.4398,0.0000,3,475,515,620,178
671,769,1782483046.435799,32.494607,2,right_2,1,1,ready,ok,0.045239,0.861111,0.861111,1,46325.00,3.5882,0.7477,0.4467,0.0000,3,482,515,610,170
672,770,1782483046.470577,32.528592,2,right_2,1,1,ready,ok,0.053217,0.867188,0.867188,1,54493.75,3.3506,0.7502,0.4389,0.0000,5,470,512,645,192
673,771,1782483046.502576,32.561423,2,right_2,1,1,ready,ok,0.050278,0.865451,0.865451,1,51484.37,3.4795,0.7426,0.4443,0.0000,3,470,515,635,182
674,772,1782483046.537104,32.595495,2,right_2,1,1,ready,ok,0.043655,0.860243,0.860243,1,44703.12,3.6866,0.7370,0.4322,0.0000,5,475,515,618,168
675,773,1782483046.569103,32.627893,2,right_2,1,1,ready,ok,0.051935,0.871528,0.871528,1,53181.25,3.1500,0.7304,0.4221,0.0000,3,475,515,630,200
676,774,1782483046.602584,32.661013,2,right_2,1,1,ready,ok,0.053207,0.864583,0.864583,1,54484.37,3.4324,0.7796,0.4638,0.0000,4,470,512,635,185
677,775,1782483046.635584,32.694455,2,right_2,1,1,ready,ok,0.044675,0.863715,0.863715,1,45746.87,3.4789,0.7209,0.4174,0.0000,4,475,515,618,178
678,776,1782483046.669036,32.727436,2,right_2,1,1,ready,ok,0.049103,0.862847,0.862847,1,50281.25,3.4583,0.7502,0.4487,0.0000,3,475,512,622,180
679,777,1782483046.702055,32.760742,2,right_2,1,1,ready,ok,0.055493,0.871528,0.871528,1,56825.00,3.0000,0.6920,0.4098,0.0000,3,470,508,645,215
680,778,1782483046.736058,32.794882,2,right_2,1,1,ready,ok,0.047021,0.863715,0.863715,1,48150.00,3.5070,0.7342,0.4358,0.0000,3,475,515,622,178
681,779,1782483046.769058,32.827688,2,right_2,1,1,ready,ok,0.047278,0.863715,0.863715,1,48412.50,3.5211,0.7460,0.4364,0.0000,3,470,515,625,178
682,780,1782483046.803064,32.861628,2,right_2,1,1,ready,ok,0.055338,0.865451,0.865451,1,56665.62,3.2658,0.7612,0.4448,0.0000,3,470,508,645,198
683,781,1782483046.836458,32.894997,2,right_2,1,1,ready,ok,0.047467,0.865451,0.865451,1,48606.25,3.4247,0.7360,0.4261,0.0000,2,470,515,625,182
684,782,1782483046.869101,32.927319,2,right_2,1,1,ready,ok,0.045389,0.863715,0.863715,1,46478.12,3.4648,0.7447,0.4258,0.0000,3,482,515,615,178
685,783,1782483046.903106,32.961429,2,right_2,1,1,ready,ok,0.053262,0.864583,0.864583,1,54540.62,3.2564,0.7613,0.4405,0.0000,5,470,508,635,195
686,784,1782483046.937188,32.995803,2,right_2,1,1,ready,ok,0.050137,0.865451,0.865451,1,51340.62,3.5068,0.7622,0.4396,0.0000,2,470,515,640,182
687,785,1782483046.969510,33.028184,2,right_2,1,1,ready,ok,0.044247,0.860243,0.860243,1,45309.37,3.7164,0.7341,0.4345,0.0000,5,475,515,622,168
688,786,1782483047.004271,33.061963,2,right_2,1,1,ready,ok,0.051462,0.864583,0.864583,1,52696.87,3.5000,0.7547,0.4647,0.0000,3,470,515,630,180
689,787,1782483047.038282,33.096435,2,right_2,1,1,ready,ok,0.053198,0.865451,0.865451,1,54475.00,3.4110,0.7919,0.4795,0.0000,2,470,515,622,182
690,788,1782483047.069862,33.128189,2,right_2,1,1,ready,ok,0.042950,0.861111,0.861111,1,43981.25,3.5441,0.7185,0.4294,0.0000,5,490,515,602,170
691,789,1782483047.101863,33.160661,2,right_2,1,1,ready,ok,0.047806,0.865451,0.865451,1,48953.12,3.4384,0.7398,0.4275,0.0000,2,470,515,628,182
692,790,1782483047.136463,33.194973,2,right_2,1,1,ready,ok,0.053613,0.865451,0.865451,1,54900.00,3.5342,0.7722,0.4664,0.0000,3,470,515,645,182
693,791,1782483047.170462,33.228706,2,right_2,1,1,ready,ok,0.045761,0.863715,0.863715,1,46859.37,3.3944,0.7278,0.4382,0.0000,3,490,515,602,178
694,792,1782483047.202460,33.261106,2,right_2,1,1,ready,ok,0.045105,0.863715,0.863715,1,46187.50,3.5070,0.7220,0.4180,0.0000,2,475,515,622,178
695,793,1782483047.236146,33.294756,2,right_2,1,1,ready,ok,0.055417,0.866319,0.866319,1,56746.87,3.2250,0.7597,0.4399,0.0000,3,470,508,645,200
696,794,1782483047.270147,33.328131,2,right_2,1,1,ready,ok,0.048398,0.864583,0.864583,1,49559.37,3.5000,0.7443,0.4370,0.0000,3,470,515,630,180
697,795,1782483047.302285,33.360662,2,right_2,1,1,ready,ok,0.043561,0.860243,0.860243,1,44606.25,3.7463,0.7204,0.4244,0.0000,4,470,515,628,168
698,796,1782483047.337263,33.395460,2,right_2,1,1,ready,ok,0.053424,0.864583,0.864583,1,54706.25,3.3077,0.7549,0.4350,0.0000,4,470,508,645,195
699,797,1782483047.369790,33.428409,2,right_2,1,1,ready,ok,0.051746,0.866319,0.866319,1,52987.50,3.2000,0.7545,0.4140,0.0000,2,472,508,640,200
700,798,1782483047.402526,33.461107,2,right_2,1,1,ready,ok,0.043344,0.859375,0.859375,1,44384.37,3.6818,0.7479,0.4428,0.0000,5,485,515,608,165
701,799,1782483047.435420,33.494241,2,right_2,1,1,ready,ok,0.049707,0.863715,0.863715,1,50900.00,3.5352,0.7613,0.4570,0.0000,4,470,515,628,178
702,800,1782483047.468829,33.527545,2,right_2,1,1,ready,ok,0.054202,0.864583,0.864583,1,55503.12,3.4324,0.7749,0.4725,0.0000,3,470,512,635,185
703,801,1782483047.502302,33.560989,2,right_2,1,1,ready,ok,0.043622,0.859375,0.859375,1,44668.75,3.7424,0.7328,0.4384,0.0000,4,470,515,618,165
704,802,1782483047.536335,33.594740,2,right_2,1,1,ready,ok,0.048459,0.863715,0.863715,1,49621.87,3.4930,0.7493,0.4509,0.0000,2,475,515,620,178
705,803,1782483047.570668,33.629227,2,right_2,1,1,ready,ok,0.055124,0.864583,0.864583,1,56446.87,3.2250,0.7416,0.4376,0.0000,3,470,505,645,200
706,804,1782483047.602671,33.660809,2,right_2,1,1,ready,ok,0.046713,0.863715,0.863715,1,47834.37,3.5352,0.7291,0.4295,0.0000,3,470,515,628,178
707,805,1782483047.635667,33.694362,2,right_2,1,1,ready,ok,0.046445,0.863715,0.863715,1,47559.37,3.5070,0.7471,0.4304,0.0000,2,470,515,622,178
708,806,1782483047.669704,33.727849,2,right_2,1,1,ready,ok,0.054620,0.864583,0.864583,1,55931.25,3.3077,0.7593,0.4447,0.0000,2,470,508,645,195
709,807,1782483047.701833,33.760717,2,right_2,1,1,ready,ok,0.048611,0.864583,0.864583,1,49778.12,3.4861,0.7480,0.4407,0.0000,3,470,515,628,180
710,808,1782483047.735290,33.794057,2,right_2,1,1,ready,ok,0.045212,0.861111,0.861111,1,46296.87,3.5588,0.7422,0.4501,0.0000,2,490,515,605,170
711,809,1782483047.770290,33.828822,2,right_2,1,1,ready,ok,0.052344,0.866319,0.866319,1,53600.00,3.3816,0.7564,0.4391,0.0000,3,472,512,642,190
712,810,1782483047.803290,33.862105,2,right_2,1,1,ready,ok,0.050079,0.862847,0.862847,1,51281.25,3.4861,0.7569,0.4540,0.0000,2,470,512,628,180
713,811,1782483047.836705,33.895076,2,right_2,1,1,ready,ok,0.043106,0.860243,0.860243,1,44140.62,3.5970,0.7257,0.4374,0.0000,4,485,515,602,168
714,812,1782483047.870265,33.928221,2,right_2,1,1,ready,ok,0.049820,0.864583,0.864583,1,51015.62,3.4054,0.7351,0.4377,0.0000,3,470,512,630,185
715,813,1782483047.902995,33.961634,2,right_2,1,1,ready,ok,0.052924,0.868924,0.868924,1,54193.75,3.3506,0.7621,0.4365,0.0000,4,470,515,645,192
716,814,1782483047.936879,33.994007,2,right_2,1,1,ready,ok,0.043079,0.860243,0.860243,1,44112.50,3.6269,0.7297,0.4335,0.0000,4,485,515,608,168
717,815,1782483047.970173,34.028598,2,right_2,1,1,ready,ok,0.047882,0.863715,0.863715,1,49031.25,3.5070,0.7468,0.4437,0.0000,2,470,515,622,178
718,816,1782483048.003961,34.062845,2,right_2,1,1,ready,ok,0.053354,0.866319,0.866319,1,54634.37,3.3421,0.7579,0.4528,0.0000,4,470,512,635,190
719,817,1782483048.035823,34.094509,2,right_2,1,1,ready,ok,0.044519,0.861111,0.861111,1,45587.50,3.6471,0.7247,0.4325,0.0000,5,475,515,620,170
720,818,1782483048.069769,34.128279,2,right_2,1,1,ready,ok,0.043448,0.861979,0.861979,1,44490.62,3.6269,0.7249,0.4372,0.0000,5,485,518,608,168
721,819,1782483048.102769,34.161032,2,right_2,1,1,ready,ok,0.054199,0.868924,0.868924,1,55500.00,3.1084,0.7427,0.4147,0.0000,3,470,508,645,208
722,820,1782483048.136878,34.194498,2,right_2,1,1,ready,ok,0.048956,0.865451,0.865451,1,50131.25,3.4795,0.7452,0.4326,0.0000,3,470,515,635,182
723,821,1782483048.169330,34.228129,2,right_2,1,1,ready,ok,0.042899,0.860243,0.860243,1,43928.12,3.6119,0.7281,0.4335,0.0000,5,485,515,605,168
724,822,1782483048.203146,34.261707,2,right_2,1,1,ready,ok,0.052023,0.862847,0.862847,1,53271.87,3.5833,0.7698,0.4588,0.0000,3,470,512,645,180
725,823,1782483048.236212,34.295020,2,right_2,1,1,ready,ok,0.050925,0.865451,0.865451,1,52146.87,3.4521,0.7779,0.4535,0.0000,3,470,515,630,182
726,824,1782483048.270021,34.328688,2,right_2,1,1,ready,ok,0.043689,0.860243,0.860243,1,44737.50,3.6866,0.7403,0.4325,0.0000,4,475,515,618,168
727,825,1782483048.302020,34.360527,2,right_2,1,1,ready,ok,0.049561,0.865451,0.865451,1,50750.00,3.4384,0.7369,0.4432,0.0000,3,472,515,628,182
728,826,1782483048.335020,34.393470,2,right_2,1,1,ready,ok,0.052899,0.868056,0.868056,1,54168.75,3.3947,0.7513,0.4420,0.0000,3,470,515,645,190
729,827,1782483048.370025,34.427975,2,right_2,1,1,ready,ok,0.044174,0.863715,0.863715,1,45234.37,3.3944,0.7345,0.4230,0.0000,2,490,515,602,178
730,828,1782483048.402021,34.460545,2,right_2,1,1,ready,ok,0.047321,0.863715,0.863715,1,48456.25,3.5070,0.7514,0.4385,0.0000,2,475,515,622,178
731,829,1782483048.435205,34.494045,2,right_2,1,1,ready,ok,0.055118,0.864583,0.864583,1,56440.62,3.2250,0.7592,0.4375,0.0000,3,470,505,645,200
732,830,1782483048.469205,34.528072,2,right_2,1,1,ready,ok,0.045984,0.863715,0.863715,1,47087.50,3.4789,0.7366,0.4296,0.0000,2,475,515,618,178
733,831,1782483048.502369,34.561021,2,right_2,1,1,ready,ok,0.044147,0.860243,0.860243,1,45206.25,3.6866,0.7319,0.4371,0.0000,4,470,515,618,168
734,832,1782483048.535466,34.593909,2,right_2,1,1,ready,ok,0.053149,0.867188,0.867188,1,54425.00,3.2658,0.7535,0.4272,0.0000,4,470,510,645,198
735,833,1782483048.570467,34.628686,2,right_2,1,1,ready,ok,0.049808,0.863715,0.863715,1,51003.12,3.4247,0.7498,0.4472,0.0000,2,470,512,625,182
736,834,1782483048.602876,34.660884,2,right_2,1,1,ready,ok,0.043497,0.860243,0.860243,1,44540.62,3.6866,0.7236,0.4306,0.0000,5,475,515,618,168
737,835,1782483048.634987,34.693677,2,right_2,1,1,ready,ok,0.051541,0.862847,0.862847,1,52778.12,3.3684,0.7576,0.4340,0.0000,5,475,508,640,190
738,836,1782483048.670304,34.728687,2,right_2,1,1,ready,ok,0.052463,0.862847,0.862847,1,53721.87,3.3158,0.7796,0.4488,0.0000,6,475,508,630,190
739,837,1782483048.704304,34.762399,2,right_2,1,1,ready,ok,0.043829,0.861111,0.861111,1,44881.25,3.5441,0.7346,0.4382,0.0000,5,490,515,602,170
740,838,1782483048.735816,34.794461,2,right_2,1,1,ready,ok,0.049600,0.865451,0.865451,1,50790.62,3.4384,0.7470,0.4435,0.0000,3,472,515,628,182
741,839,1782483048.768855,34.827480,2,right_2,1,1,ready,ok,0.053412,0.867188,0.867188,1,54693.75,3.3506,0.7737,0.4405,0.0000,4,470,512,645,192
742,840,1782483048.803303,34.861338,2,right_2,1,1,ready,ok,0.044400,0.860243,0.860243,1,45465.62,3.5970,0.7535,0.4505,0.0000,5,490,515,602,168
743,841,1782483048.836303,34.894266,2,right_2,1,1,ready,ok,0.047119,0.863715,0.863715,1,48250.00,3.4789,0.7472,0.4402,0.0000,3,475,515,618,178
744,842,1782483048.869304,34.928195,2,right_2,1,1,ready,ok,0.054651,0.865451,0.865451,1,55962.50,3.3506,0.7607,0.4507,0.0000,2,470,510,645,192
745,843,1782483048.902303,34.960870,2,right_2,1,1,ready,ok,0.046457,0.862847,0.862847,1,47571.87,3.4861,0.7394,0.4212,0.0000,3,470,512,628,180
746,844,1782483048.936085,34.994821,2,right_2,1,1,ready,ok,0.045374,0.863715,0.863715,1,46462.50,3.5070,0.7299,0.4205,0.0000,3,475,515,622,178
747,845,1782483048.970091,35.028390,2,right_2,1,1,ready,ok,0.054431,0.865451,0.865451,1,55737.50,3.2658,0.7567,0.4375,0.0000,4,470,508,645,198
748,846,1782483049.003085,35.061589,2,right_2,1,1,ready,ok,0.049011,0.863715,0.863715,1,50187.50,3.5211,0.7504,0.4524,0.0000,3,475,515,625,178
749,847,1782483049.037187,35.095248,2,right_2,1,1,ready,ok,0.043472,0.860243,0.860243,1,44515.62,3.6866,0.7250,0.4304,0.0000,5,475,515,618,168
750,848,1782483049.070185,35.128619,2,right_2,1,1,ready,ok,0.052127,0.868924,0.868924,1,53378.12,3.2727,0.7675,0.4401,0.0000,3,470,515,630,192
751,849,1782483049.104016,35.162366,2,right_2,1,1,ready,ok,0.051892,0.864583,0.864583,1,53137.50,3.4324,0.7620,0.4523,0.0000,4,470,512,635,185
752,850,1782483049.136872,35.195012,2,right_2,1,1,ready,ok,0.043146,0.860243,0.860243,1,44181.25,3.6269,0.7201,0.4342,0.0000,5,485,515,608,168
753,851,1782483049.169878,35.228360,2,right_2,1,1,ready,ok,0.048071,0.865451,0.865451,1,49225.00,3.4384,0.7346,0.4298,0.0000,2,470,515,628,182
754,852,1782483049.202871,35.261713,2,right_2,1,1,ready,ok,0.053809,0.862847,0.862847,1,55100.00,3.3947,0.7749,0.4496,0.0000,4,470,508,645,190
755,853,1782483049.234873,35.293596,2,right_2,1,1,ready,ok,0.044684,0.863715,0.863715,1,45756.25,3.4648,0.7058,0.4192,0.0000,4,482,515,615,178
756,854,1782483049.268986,35.327645,2,right_2,1,1,ready,ok,0.046094,0.863715,0.863715,1,47200.00,3.5211,0.7286,0.4255,0.0000,2,475,515,625,178
757,855,1782483049.302344,35.361225,2,right_2,1,1,ready,ok,0.054294,0.862847,0.862847,1,55596.87,3.3947,0.7656,0.4537,0.0000,2,470,508,645,190
758,856,1782483049.337687,35.395459,2,right_2,1,1,ready,ok,0.046906,0.863715,0.863715,1,48031.25,3.5211,0.7197,0.4330,0.0000,3,475,515,625,178
759,857,1782483049.368687,35.427512,2,right_2,1,1,ready,ok,0.044730,0.863715,0.863715,1,45803.12,3.5070,0.7229,0.4145,0.0000,3,470,515,622,178
760,858,1782483049.402104,35.460746,2,right_2,1,1,ready,ok,0.053308,0.865451,0.865451,1,54587.50,3.5342,0.7597,0.4637,0.0000,3,470,515,645,182
761,859,1782483049.435098,35.493854,2,right_2,1,1,ready,ok,0.050568,0.865451,0.865451,1,51781.25,3.4247,0.7658,0.4540,0.0000,2,475,515,625,182
762,860,1782483049.470099,35.528842,2,right_2,1,1,ready,ok,0.043994,0.863715,0.863715,1,45050.00,3.4225,0.7310,0.4178,0.0000,3,490,515,608,178
763,861,1782483049.503375,35.561369,2,right_2,1,1,ready,ok,0.050366,0.862847,0.862847,1,51575.00,3.3816,0.7461,0.4225,0.0000,2,472,508,642,190
764,862,1782483049.535370,35.594112,2,right_2,1,1,ready,ok,0.052307,0.862847,0.862847,1,53562.50,3.3158,0.7648,0.4475,0.0000,2,470,508,630,190
765,863,1782483049.567370,35.625948,2,right_2,1,1,ready,ok,0.043039,0.861111,0.861111,1,44071.87,3.6029,0.7149,0.4233,0.0000,3,485,515,612,170
766,864,1782483049.602372,35.660468,2,right_2,1,1,ready,ok,0.049323,0.863715,0.863715,1,50506.25,3.5775,0.7609,0.4481,0.0000,3,470,515,635,178
767,865,1782483049.635370,35.694041,2,right_2,1,1,ready,ok,0.054401,0.864583,0.864583,1,55706.25,3.4865,0.7785,0.4668,0.0000,3,470,512,645,185
768,866,1782483049.668371,35.726475,2,right_2,1,1,ready,ok,0.044150,0.860243,0.860243,1,45209.37,3.6866,0.7336,0.4371,0.0000,5,475,515,618,168
769,867,1782483049.702397,35.760429,2,right_2,1,1,ready,ok,0.047360,0.862847,0.862847,1,48496.87,3.4583,0.7447,0.4328,0.0000,3,470,512,622,180
770,868,1782483049.735398,35.794256,2,right_2,1,1,ready,ok,0.054904,0.862847,0.862847,1,56221.87,3.1707,0.7552,0.4219,0.0000,5,470,500,650,205
771,869,1782483049.767767,35.826726,2,right_2,1,1,ready,ok,0.048178,0.863715,0.863715,1,49334.37,3.5493,0.7425,0.4412,0.0000,2,470,515,630,178
772,870,1782483049.802102,35.860754,2,right_2,1,1,ready,ok,0.044315,0.861111,0.861111,1,45378.12,3.6324,0.7362,0.4323,0.0000,4,475,515,618,170
773,871,1782483049.835608,35.894181,2,right_2,1,1,ready,ok,0.053885,0.862847,0.862847,1,55178.12,3.3947,0.7746,0.4502,0.0000,4,470,508,645,190
774,872,1782483049.868758,35.926783,2,right_2,1,1,ready,ok,0.050555,0.865451,0.865451,1,51768.75,3.4384,0.7608,0.4521,0.0000,2,470,515,628,182
775,873,1782483049.903753,35.962184,2,right_2,1,1,ready,ok,0.043338,0.860243,0.860243,1,44378.12,3.6418,0.7235,0.4343,0.0000,5,482,515,610,168
776,874,1782483049.936742,35.994769,2,right_2,1,1,ready,ok,0.051196,0.863715,0.863715,1,52425.00,3.3867,0.7443,0.4403,0.0000,3,470,510,635,188
777,875,1782483049.968736,36.027501,2,right_2,1,1,ready,ok,0.052979,0.865451,0.865451,1,54250.00,3.4795,0.7816,0.4681,0.0000,4,470,515,635,182
778,876,1782483050.002903,36.061231,2,right_2,1,1,ready,ok,0.044058,0.860243,0.860243,1,45115.62,3.6269,0.7405,0.4434,0.0000,5,488,515,608,168
779,877,1782483050.035012,36.093471,2,right_2,1,1,ready,ok,0.047888,0.863715,0.863715,1,49037.50,3.6197,0.7382,0.4300,0.0000,2,470,515,642,178
780,878,1782483050.068015,36.126703,2,right_2,1,1,ready,ok,0.054916,0.862847,0.862847,1,56234.37,3.3947,0.7642,0.4589,0.0000,4,470,508,645,190
781,879,1782483050.104297,36.162479,2,right_2,1,1,ready,ok,0.044846,0.861111,0.861111,1,45921.87,3.6765,0.7398,0.4322,0.0000,5,475,515,625,170
782,880,1782483050.137511,36.195690,2,right_2,1,1,ready,ok,0.047107,0.863715,0.863715,1,48237.50,3.4789,0.7365,0.4401,0.0000,3,475,515,618,178
783,881,1782483050.167664,36.226100,2,right_2,1,1,ready,ok,0.054376,0.865451,0.865451,1,55681.25,3.2658,0.7581,0.4371,0.0000,4,470,508,645,198
784,882,1782483050.202179,36.260902,2,right_2,1,1,ready,ok,0.044971,0.861111,0.861111,1,46050.00,3.6324,0.7212,0.4387,0.0000,5,475,515,618,170
785,883,1782483050.236156,36.294586,2,right_2,1,1,ready,ok,0.044339,0.860243,0.860243,1,45403.12,3.6418,0.7400,0.4444,0.0000,4,482,515,610,168
786,884,1782483050.268157,36.326606,2,right_2,1,1,ready,ok,0.054401,0.862847,0.862847,1,55706.25,3.3947,0.7708,0.4546,0.0000,3,470,508,645,190
787,885,1782483050.304156,36.362449,2,right_2,1,1,ready,ok,0.050992,0.863715,0.863715,1,52215.62,3.5775,0.7652,0.4633,0.0000,2,475,515,635,178
788,886,1782483050.335156,36.393541,2,right_2,1,1,ready,ok,0.044104,0.863715,0.863715,1,45162.50,3.4789,0.7287,0.4120,0.0000,4,475,515,618,178
789,887,1782483050.369157,36.427557,2,right_2,1,1,ready,ok,0.050586,0.862847,0.862847,1,51800.00,3.3421,0.7510,0.4293,0.0000,5,470,508,635,190
790,888,1782483050.403197,36.461188,2,right_2,1,1,ready,ok,0.053668,0.862847,0.862847,1,54956.25,3.3947,0.7686,0.4484,0.0000,3,470,508,645,190
791,889,1782483050.436203,36.494725,2,right_2,1,1,ready,ok,0.044107,0.863715,0.863715,1,45165.62,3.4648,0.7080,0.4137,0.0000,4,482,515,615,178
792,890,1782483050.469720,36.528008,2,right_2,1,1,ready,ok,0.049072,0.864583,0.864583,1,50250.00,3.4865,0.7378,0.4211,0.0000,2,470,512,645,185
793,891,1782483050.503721,36.561949,2,right_2,1,1,ready,ok,0.054855,0.865451,0.865451,1,56171.87,3.2785,0.7547,0.4393,0.0000,5,468,508,648,198
794,892,1782483050.535714,36.594371,2,right_2,1,1,ready,ok,0.045117,0.865451,0.865451,1,46200.00,3.4247,0.7144,0.4050,0.0000,3,475,515,625,182
795,893,1782483050.567713,36.626134,2,right_2,1,1,ready,ok,0.046533,0.863715,0.863715,1,47650.00,3.5070,0.7306,0.4312,0.0000,3,475,515,622,178
796,894,1782483050.601716,36.660125,2,right_2,1,1,ready,ok,0.054947,0.864583,0.864583,1,56265.62,3.4730,0.7886,0.4734,0.0000,3,470,512,642,185
797,895,1782483050.635715,36.694012,2,right_2,1,1,ready,ok,0.048618,0.863715,0.863715,1,49784.37,3.5211,0.7525,0.4488,0.0000,3,475,515,625,178
